# SYS: 134
# DIA: 78
# PPM: 70

Time,Pressure
2.2,4.136995591726008
2.225,4.136995591726008
2.25,4.136995591726008
2.275,4.476093591047813
2.3000000000000003,4.476093591047813
2.325,4.476093591047813
2.35,4.476093591047813
2.375,4.476093591047813
2.4000000000000004,4.27263479145473
2.4250000000000003,4.27263479145473
2.45,4.27263479145473
2.475,4.27263479145473
2.5,4.27263479145473
2.5250000000000004,4.408273991183452
2.5500000000000003,4.408273991183452
2.575,4.408273991183452
2.6,4.408273991183452
2.625,4.408273991183452
2.6500000000000004,4.679552390640895
2.6750000000000003,4.679552390640895
2.7,4.679552390640895
2.725,4.679552390640895
2.75,4.679552390640895
2.7750000000000004,4.543913190912174
2.8000000000000003,4.543913190912174
2.825,4.543913190912174
2.85,4.543913190912174
2.875,4.543913190912174
2.9000000000000004,4.815191590369617
2.9250000000000003,4.815191590369617
2.95,4.815191590369617
2.975,4.815191590369617
3.0,4.815191590369617
3.0250000000000004,4.611732790776534
3.0500000000000003,4.611732790776534
3.075,4.611732790776534
3.1,4.611732790776534
3.125,4.611732790776534
3.1500000000000004,4.950830790098339
3.1750000000000003,4.950830790098339
3.2,4.950830790098339
3.225,4.950830790098339
3.25,4.950830790098339
3.2750000000000004,5.1542895896914205
3.3000000000000003,5.1542895896914205
3.325,5.1542895896914205
3.35,5.1542895896914205
3.375,5.1542895896914205
3.4000000000000004,5.0864699898270604
3.4250000000000003,5.0864699898270604
3.45,5.0864699898270604
3.475,5.0864699898270604
3.5,5.0864699898270604
3.5250000000000004,5.561207188877586
3.5500000000000003,5.561207188877586
3.575,5.561207188877586
3.6,5.561207188877586
3.625,5.561207188877586
3.6500000000000004,5.357748389284503
3.6750000000000003,5.357748389284503
3.7,5.357748389284503
3.725,5.357748389284503
3.75,5.357748389284503
3.7750000000000004,5.493387589013225
3.8000000000000003,5.493387589013225
3.825,5.493387589013225
3.85,5.493387589013225
3.875,5.493387589013225
3.9000000000000004,5.493387589013225
3.9250000000000003,5.493387589013225
3.95,5.493387589013225
3.975,5.493387589013225
4.0,5.493387589013225
4.025,5.289928789420142
4.05,5.289928789420142
4.075,5.289928789420142
4.1000000000000005,5.289928789420142
4.125,5.289928789420142
4.15,5.425567989148864
4.175,5.425567989148864
4.2,5.425567989148864
4.2250000000000005,5.425567989148864
4.25,5.425567989148864
4.275,5.1542895896914205
4.3,5.1542895896914205
4.325,5.1542895896914205
4.3500000000000005,5.1542895896914205
4.375,5.1542895896914205
4.4,5.425567989148864
4.425,5.425567989148864
4.45,5.425567989148864
4.4750000000000005,5.425567989148864
4.5,5.425567989148864
4.525,5.561207188877586
4.55,5.561207188877586
4.575,5.561207188877586
4.6000000000000005,5.561207188877586
4.625,5.561207188877586
4.65,5.561207188877586
4.675,5.561207188877586
4.7,5.561207188877586
4.7250000000000005,5.561207188877586
4.75,5.561207188877586
4.775,5.968124788063751
4.800000000000001,5.968124788063751
4.825,5.968124788063751
4.8500000000000005,5.968124788063751
4.875,5.968124788063751
4.9,5.764665988470668
4.925000000000001,5.764665988470668
4.95,5.764665988470668
4.9750000000000005,5.764665988470668
5.0,5.764665988470668
5.025,5.968124788063751
5.050000000000001,5.968124788063751
5.075,5.968124788063751
5.1000000000000005,5.968124788063751
5.125,5.968124788063751
5.15,5.832485588335029
5.175000000000001,5.832485588335029
5.2,5.832485588335029
5.2250000000000005,5.832485588335029
5.25,5.832485588335029
5.275,5.561207188877586
5.300000000000001,5.561207188877586
5.325,5.561207188877586
5.3500000000000005,5.561207188877586
5.375,5.561207188877586
5.4,5.629026788741946
5.425000000000001,5.629026788741946
5.45,5.629026788741946
5.4750000000000005,5.629026788741946
5.5,5.629026788741946
5.525,5.222109189555781
5.550000000000001,5.222109189555781
5.575,5.222109189555781
5.6000000000000005,5.222109189555781
5.625,5.222109189555781
5.65,5.222109189555781
5.675000000000001,5.222109189555781
5.7,5.222109189555781
5.7250000000000005,5.222109189555781
5.75,5.222109189555781
5.775,5.0864699898270604
5.800000000000001,5.0864699898270604
5.825,5.0864699898270604
5.8500000000000005,5.0864699898270604
5.875,5.0864699898270604
5.9,4.815191590369617
5.925000000000001,4.815191590369617
5.95,4.815191590369617
5.9750000000000005,4.815191590369617
6.0,4.815191590369617
6.025,5.0186503899626995
6.050000000000001,5.0186503899626995
6.075,5.0186503899626995
6.1000000000000005,5.0186503899626995
6.125,5.0186503899626995
6.15,4.543913190912174
6.175000000000001,4.543913190912174
6.2,4.543913190912174
6.2250000000000005,4.543913190912174
6.25,4.543913190912174
6.275,4.679552390640895
6.300000000000001,4.679552390640895
6.325,4.679552390640895
6.3500000000000005,4.679552390640895
6.375,4.679552390640895
6.4,4.476093591047813
6.425000000000001,4.476093591047813
6.45,4.476093591047813
6.4750000000000005,4.476093591047813
6.5,4.476093591047813
6.525,4.136995591726008
6.550000000000001,4.136995591726008
6.575,4.136995591726008
6.6000000000000005,4.136995591726008
6.625,4.136995591726008
6.65,4.408273991183452
6.675000000000001,4.408273991183452
6.7,4.408273991183452
6.7250000000000005,4.408273991183452
6.75,4.408273991183452
6.775,3.8657171922685656
6.800000000000001,3.8657171922685656
6.825,3.8657171922685656
6.8500000000000005,3.8657171922685656
6.875,3.8657171922685656
6.9,4.001356391997287
6.925000000000001,4.001356391997287
6.95,4.001356391997287
6.9750000000000005,4.001356391997287
7.0,4.001356391997287
7.025,3.8657171922685656
7.050000000000001,3.8657171922685656
7.075,3.8657171922685656
7.1000000000000005,3.8657171922685656
7.125,3.8657171922685656
7.15,3.6622583926754833
7.175000000000001,3.6622583926754833
7.2,3.6622583926754833
7.2250000000000005,3.6622583926754833
7.25,3.6622583926754833
7.275,3.7978975924042047
7.300000000000001,3.7978975924042047
7.325,3.7978975924042047
7.3500000000000005,3.7978975924042047
7.375,3.7978975924042047
7.4,3.458799593082401
7.425000000000001,3.458799593082401
7.45,3.458799593082401
7.4750000000000005,3.458799593082401
7.5,3.458799593082401
7.525,3.6622583926754833
7.550000000000001,3.6622583926754833
7.575,3.6622583926754833
7.6000000000000005,3.6622583926754833
7.625,3.6622583926754833
7.65,3.5266191929467614
7.675000000000001,3.5266191929467614
7.7,3.5266191929467614
7.7250000000000005,3.5266191929467614
7.75,3.5266191929467614
7.775,3.39097999321804
7.800000000000001,3.39097999321804
7.825,3.39097999321804
7.8500000000000005,3.39097999321804
7.875,3.39097999321804
7.9,3.5944387928111223
7.925000000000001,3.5944387928111223
7.95,3.5944387928111223
7.9750000000000005,3.5944387928111223
8.0,3.5944387928111223
8.025,3.1875211936249577
8.05,3.1875211936249577
8.075000000000001,3.1875211936249577
8.1,3.1875211936249577
8.125,3.1875211936249577
8.15,3.458799593082401
8.175,3.458799593082401
8.200000000000001,3.458799593082401
8.225,3.458799593082401
8.25,3.458799593082401
8.275,3.323160393353679
8.3,3.323160393353679
8.325000000000001,3.323160393353679
8.35,3.323160393353679
8.375,3.323160393353679
8.4,3.2553407934893186
8.425,3.2553407934893186
8.450000000000001,3.2553407934893186
8.475,3.2553407934893186
8.5,3.2553407934893186
8.525,3.5266191929467614
8.55,3.5266191929467614
8.575000000000001,3.5266191929467614
8.6,3.5266191929467614
8.625,3.5266191929467614
8.65,3.323160393353679
8.675,3.323160393353679
8.700000000000001,3.323160393353679
8.725,3.323160393353679
8.75,3.323160393353679
8.775,3.6622583926754833
8.8,3.6622583926754833
8.825000000000001,3.6622583926754833
8.85,3.6622583926754833
8.875,3.6622583926754833
8.9,3.5944387928111223
8.925,3.5944387928111223
8.950000000000001,3.5944387928111223
8.975,3.5944387928111223
9.0,3.5944387928111223
9.025,3.5266191929467614
9.05,3.5266191929467614
9.075000000000001,3.5266191929467614
9.1,3.5266191929467614
9.125,3.5266191929467614
9.15,3.7978975924042047
9.175,3.7978975924042047
9.200000000000001,3.7978975924042047
9.225,3.7978975924042047
9.25,3.7978975924042047
9.275,3.5944387928111223
9.3,3.5944387928111223
9.325000000000001,3.5944387928111223
9.35,3.5944387928111223
9.375,3.5944387928111223
9.4,3.7978975924042047
9.425,3.7978975924042047
9.450000000000001,3.7978975924042047
9.475,3.7978975924042047
9.5,3.7978975924042047
9.525,3.6622583926754833
9.55,3.6622583926754833
9.575000000000001,3.6622583926754833
9.600000000000001,3.6622583926754833
9.625,3.6622583926754833
9.65,3.6622583926754833
9.675,3.6622583926754833
9.700000000000001,3.6622583926754833
9.725000000000001,3.6622583926754833
9.75,3.6622583926754833
9.775,3.8657171922685656
9.8,3.8657171922685656
9.825000000000001,3.8657171922685656
9.850000000000001,3.8657171922685656
9.875,3.8657171922685656
9.9,3.5944387928111223
9.925,3.5944387928111223
9.950000000000001,3.5944387928111223
9.975000000000001,3.5944387928111223
10.0,3.5944387928111223
10.025,3.9335367921329265
10.05,3.9335367921329265
10.075000000000001,3.9335367921329265
10.100000000000001,3.9335367921329265
10.125,3.9335367921329265
10.15,3.730077992539844
10.175,3.730077992539844
10.200000000000001,3.730077992539844
10.225000000000001,3.730077992539844
10.25,3.730077992539844
10.275,3.730077992539844
10.3,3.730077992539844
10.325000000000001,3.730077992539844
10.350000000000001,3.730077992539844
10.375,3.730077992539844
10.4,3.9335367921329265
10.425,3.9335367921329265
10.450000000000001,3.9335367921329265
10.475000000000001,3.9335367921329265
10.5,3.9335367921329265
10.525,3.6622583926754833
10.55,3.6622583926754833
10.575000000000001,3.6622583926754833
10.600000000000001,3.6622583926754833
10.625,3.6622583926754833
10.65,4.001356391997287
10.675,4.001356391997287
10.700000000000001,4.001356391997287
10.725000000000001,4.001356391997287
10.75,4.001356391997287
10.775,3.730077992539844
10.8,3.730077992539844
10.825000000000001,3.730077992539844
10.850000000000001,3.730077992539844
10.875,3.730077992539844
10.9,3.730077992539844
10.925,3.730077992539844
10.950000000000001,3.730077992539844
10.975000000000001,3.730077992539844
11.0,3.730077992539844
11.025,3.9335367921329265
11.05,3.9335367921329265
11.075000000000001,3.9335367921329265
11.100000000000001,3.9335367921329265
11.125,3.9335367921329265
11.15,3.8657171922685656
11.175,3.8657171922685656
11.200000000000001,3.8657171922685656
11.225000000000001,3.8657171922685656
11.25,3.8657171922685656
11.275,4.679552390640895
11.3,4.679552390640895
11.325000000000001,4.679552390640895
11.350000000000001,4.679552390640895
11.375,4.679552390640895
11.4,5.425567989148864
11.425,5.425567989148864
11.450000000000001,5.425567989148864
11.475000000000001,5.425567989148864
11.5,5.425567989148864
11.525,7.256697185486606
11.55,7.256697185486606
11.575000000000001,7.256697185486606
11.600000000000001,7.256697185486606
11.625,7.256697185486606
11.65,8.613089182773821
11.675,8.613089182773821
11.700000000000001,8.613089182773821
11.725000000000001,8.613089182773821
11.75,8.613089182773821
11.775,11.190233977619531
11.8,11.190233977619531
11.825000000000001,11.190233977619531
11.850000000000001,11.190233977619531
11.875,11.190233977619531
11.9,10.10512037978976
11.925,10.10512037978976
11.950000000000001,10.10512037978976
11.975000000000001,10.10512037978976
12.0,10.10512037978976
12.025,13.360461173279077
12.05,13.360461173279077
12.075000000000001,13.360461173279077
12.100000000000001,13.360461173279077
12.125,13.360461173279077
12.15,9.630383180739233
12.175,9.630383180739233
12.200000000000001,9.630383180739233
12.225000000000001,9.630383180739233
12.25,9.630383180739233
12.275,14.852492370295016
12.3,14.852492370295016
12.325000000000001,14.852492370295016
12.350000000000001,14.852492370295016
12.375,14.852492370295016
12.4,10.24075957951848
12.425,10.24075957951848
12.450000000000001,10.24075957951848
12.475000000000001,10.24075957951848
12.5,10.24075957951848
12.525,16.480162767039676
12.55,16.480162767039676
12.575000000000001,16.480162767039676
12.600000000000001,16.480162767039676
12.625,16.480162767039676
12.65,11.732790776534419
12.675,11.732790776534419
12.700000000000001,11.732790776534419
12.725000000000001,11.732790776534419
12.75,11.732790776534419
12.775,17.429637165140726
12.8,17.429637165140726
12.825000000000001,17.429637165140726
12.850000000000001,17.429637165140726
12.875,17.429637165140726
12.9,13.835198372329604
12.925,13.835198372329604
12.950000000000001,13.835198372329604
12.975000000000001,13.835198372329604
13.0,13.835198372329604
13.025,18.37911156324178
13.05,18.37911156324178
13.075000000000001,18.37911156324178
13.100000000000001,18.37911156324178
13.125,18.37911156324178
13.15,15.530688368938623
13.175,15.530688368938623
13.200000000000001,15.530688368938623
13.225000000000001,15.530688368938623
13.25,15.530688368938623
13.275,19.328585961342828
13.3,19.328585961342828
13.325000000000001,19.328585961342828
13.350000000000001,19.328585961342828
13.375,19.328585961342828
13.4,17.158358765683282
13.425,17.158358765683282
13.450000000000001,17.158358765683282
13.475000000000001,17.158358765683282
13.5,17.158358765683282
13.525,20.617158358765682
13.55,20.617158358765682
13.575000000000001,20.617158358765682
13.600000000000001,20.617158358765682
13.625,20.617158358765682
13.65,18.65038996269922
13.675,18.65038996269922
13.700000000000001,18.65038996269922
13.725000000000001,18.65038996269922
13.75,18.65038996269922
13.775,21.770091556459818
13.8,21.770091556459818
13.825000000000001,21.770091556459818
13.850000000000001,21.770091556459818
13.875,21.770091556459818
13.9,20.752797558494404
13.925,20.752797558494404
13.950000000000001,20.752797558494404
13.975000000000001,20.752797558494404
14.0,20.752797558494404
14.025,22.516107154967784
14.05,22.516107154967784
14.075000000000001,22.516107154967784
14.100000000000001,22.516107154967784
14.125,22.516107154967784
14.15,23.329942353340115
14.175,23.329942353340115
14.200000000000001,23.329942353340115
14.225000000000001,23.329942353340115
14.25,23.329942353340115
14.275,23.329942353340115
14.3,23.329942353340115
14.325000000000001,23.329942353340115
14.350000000000001,23.329942353340115
14.375,23.329942353340115
14.4,25.50016954899966
14.425,25.50016954899966
14.450000000000001,25.50016954899966
14.475000000000001,25.50016954899966
14.5,25.50016954899966
14.525,24.55069515089861
14.55,24.55069515089861
14.575000000000001,24.55069515089861
14.600000000000001,24.55069515089861
14.625,24.55069515089861
14.65,27.73821634452357
14.675,27.73821634452357
14.700000000000001,27.73821634452357
14.725000000000001,27.73821634452357
14.75,27.73821634452357
14.775,25.839267548321466
14.8,25.839267548321466
14.825000000000001,25.839267548321466
14.850000000000001,25.839267548321466
14.875,25.839267548321466
14.9,29.908443540183114
14.925,29.908443540183114
14.950000000000001,29.908443540183114
14.975000000000001,29.908443540183114
15.0,29.908443540183114
15.025,27.331298745337403
15.05,27.331298745337403
15.075000000000001,27.331298745337403
15.100000000000001,27.331298745337403
15.125,27.331298745337403
15.15,32.756866734486266
15.175,32.756866734486266
15.200000000000001,32.756866734486266
15.225000000000001,32.756866734486266
15.25,32.756866734486266
15.275,28.619871142760257
15.3,28.619871142760257
15.325000000000001,28.619871142760257
15.350000000000001,28.619871142760257
15.375,28.619871142760257
15.4,35.67310952865378
15.425,35.67310952865378
15.450000000000001,35.67310952865378
15.475000000000001,35.67310952865378
15.5,35.67310952865378
15.525,30.111902339776194
15.55,30.111902339776194
15.575000000000001,30.111902339776194
15.600000000000001,30.111902339776194
15.625,30.111902339776194
15.65,38.521532722956934
15.675,38.521532722956934
15.700000000000001,38.521532722956934
15.725000000000001,38.521532722956934
15.75,38.521532722956934
15.775,32.0108511359783
15.8,32.0108511359783
15.825000000000001,32.0108511359783
15.850000000000001,32.0108511359783
15.875,32.0108511359783
15.9,41.09867751780264
15.925,41.09867751780264
15.950000000000001,41.09867751780264
15.975000000000001,41.09867751780264
16.0,41.09867751780264
16.025000000000002,34.38453713123093
16.05,34.38453713123093
16.075,34.38453713123093
16.1,34.38453713123093
16.125,34.38453713123093
16.150000000000002,43.47236351305527
16.175,43.47236351305527
16.2,43.47236351305527
16.225,43.47236351305527
16.25,43.47236351305527
16.275000000000002,36.961681926076636
16.3,36.961681926076636
16.325,36.961681926076636
16.35,36.961681926076636
16.375,36.961681926076636
16.400000000000002,45.913869108172264
16.425,45.913869108172264
16.45,45.913869108172264
16.475,45.913869108172264
16.5,45.913869108172264
16.525000000000002,39.335367921329265
16.55,39.335367921329265
16.575,39.335367921329265
16.6,39.335367921329265
16.625,39.335367921329265
16.650000000000002,48.89793150220414
16.675,48.89793150220414
16.7,48.89793150220414
16.725,48.89793150220414
16.75,48.89793150220414
16.775000000000002,41.709053916581894
16.8,41.709053916581894
16.825,41.709053916581894
16.85,41.709053916581894
16.875,41.709053916581894
16.900000000000002,51.61071549677857
16.925,51.61071549677857
16.95,51.61071549677857
16.975,51.61071549677857
17.0,51.61071549677857
17.025000000000002,44.354018311291966
17.05,44.354018311291966
17.075,44.354018311291966
17.1,44.354018311291966
17.125,44.354018311291966
17.150000000000002,54.323499491353004
17.175,54.323499491353004
17.2,54.323499491353004
17.225,54.323499491353004
17.25,54.323499491353004
17.275000000000002,47.270261105459475
17.3,47.270261105459475
17.325,47.270261105459475
17.35,47.270261105459475
17.375,47.270261105459475
17.400000000000002,56.96846388606307
17.425,56.96846388606307
17.45,56.96846388606307
17.475,56.96846388606307
17.5,56.96846388606307
17.525000000000002,50.32214309935571
17.55,50.32214309935571
17.575,50.32214309935571
17.6,50.32214309935571
17.625,50.32214309935571
17.650000000000002,59.40996948118006
17.675,59.40996948118006
17.7,59.40996948118006
17.725,59.40996948118006
17.75,59.40996948118006
17.775000000000002,53.984401492031196
17.8,53.984401492031196
17.825,53.984401492031196
17.85,53.984401492031196
17.875,53.984401492031196
17.900000000000002,62.39403187521194
17.925,62.39403187521194
17.95,62.39403187521194
17.975,62.39403187521194
18.0,62.39403187521194
18.025000000000002,56.90064428619871
18.05,56.90064428619871
18.075,56.90064428619871
18.1,56.90064428619871
18.125,56.90064428619871
18.150000000000002,65.37809426924382
18.175,65.37809426924382
18.2,65.37809426924382
18.225,65.37809426924382
18.25,65.37809426924382
18.275000000000002,60.35944387928111
18.3,60.35944387928111
18.325,60.35944387928111
18.35,60.35944387928111
18.375,60.35944387928111
18.400000000000002,68.02305866395388
18.425,68.02305866395388
18.45,68.02305866395388
18.475,68.02305866395388
18.5,68.02305866395388
18.525000000000002,63.88606307222788
18.55,63.88606307222788
18.575,63.88606307222788
18.6,63.88606307222788
18.625,63.88606307222788
18.650000000000002,70.87148185825704
18.675,70.87148185825704
18.7,70.87148185825704
18.725,70.87148185825704
18.75,70.87148185825704
18.775000000000002,67.54832146490335
18.8,67.54832146490335
18.825,67.54832146490335
18.85,67.54832146490335
18.875,67.54832146490335
18.900000000000002,73.85554425228891
18.925,73.85554425228891
18.95,73.85554425228891
18.975,73.85554425228891
19.0,73.85554425228891
19.025000000000002,71.2783994574432
19.05,71.2783994574432
19.075,71.2783994574432
19.1,71.2783994574432
19.125,71.2783994574432
19.150000000000002,76.90742624618515
19.175,76.90742624618515
19.200000000000003,76.90742624618515
19.225,76.90742624618515
19.25,76.90742624618515
19.275000000000002,74.87283825025432
19.3,74.87283825025432
19.325000000000003,74.87283825025432
19.35,74.87283825025432
19.375,74.87283825025432
19.400000000000002,80.16276703967446
19.425,80.16276703967446
19.450000000000003,80.16276703967446
19.475,80.16276703967446
19.5,80.16276703967446
19.525000000000002,78.67073584265853
19.55,78.67073584265853
19.575000000000003,78.67073584265853
19.6,78.67073584265853
19.625,78.67073584265853
19.650000000000002,83.48592743302815
19.675,83.48592743302815
19.700000000000003,83.48592743302815
19.725,83.48592743302815
19.75,83.48592743302815
19.775000000000002,82.8755510342489
19.8,82.8755510342489
19.825000000000003,82.8755510342489
19.85,82.8755510342489
19.875,82.8755510342489
19.900000000000002,86.46998982706002
19.925,86.46998982706002
19.950000000000003,86.46998982706002
19.975,86.46998982706002
20.0,86.46998982706002
20.025000000000002,87.41946422516106
20.05,87.41946422516106
20.075000000000003,87.41946422516106
20.1,87.41946422516106
20.125,87.41946422516106
20.150000000000002,89.99660902000679
20.175,89.99660902000679
20.200000000000003,89.99660902000679
20.225,89.99660902000679
20.25,89.99660902000679
20.275000000000002,91.42082061715836
20.3,91.42082061715836
20.325000000000003,91.42082061715836
20.35,91.42082061715836
20.375,91.42082061715836
20.400000000000002,93.45540861308918
20.425,93.45540861308918
20.450000000000003,93.45540861308918
20.475,93.45540861308918
20.5,93.45540861308918
20.525000000000002,95.55781620888436
20.55,95.55781620888436
20.575000000000003,95.55781620888436
20.6,95.55781620888436
20.625,95.55781620888436
20.650000000000002,96.91420820617158
20.675,96.91420820617158
20.700000000000003,96.91420820617158
20.725,96.91420820617158
20.75,96.91420820617158
20.775000000000002,99.96609020006782
20.8,99.96609020006782
20.825000000000003,99.96609020006782
20.85,99.96609020006782
20.875,99.96609020006782
20.900000000000002,100.30518819938962
20.925,100.30518819938962
20.950000000000003,100.30518819938962
20.975,100.30518819938962
21.0,100.30518819938962
21.025000000000002,104.44218379111564
21.05,104.44218379111564
21.075000000000003,104.44218379111564
21.1,104.44218379111564
21.125,104.44218379111564
21.150000000000002,103.35707019328586
21.175,103.35707019328586
21.200000000000003,103.35707019328586
21.225,103.35707019328586
21.25,103.35707019328586
21.275000000000002,108.03662258392676
21.3,108.03662258392676
21.325000000000003,108.03662258392676
21.35,108.03662258392676
21.375,108.03662258392676
21.400000000000002,106.95150898609698
21.425,106.95150898609698
21.450000000000003,106.95150898609698
21.475,106.95150898609698
21.5,106.95150898609698
21.525000000000002,112.4448965751102
21.55,112.4448965751102
21.575000000000003,112.4448965751102
21.6,112.4448965751102
21.625,112.4448965751102
21.650000000000002,110.74940657850118
21.675,110.74940657850118
21.700000000000003,110.74940657850118
21.725,110.74940657850118
21.75,110.74940657850118
21.775000000000002,116.71753136656494
21.8,116.71753136656494
21.825000000000003,116.71753136656494
21.85,116.71753136656494
21.875,116.71753136656494
21.900000000000002,114.41166497117668
21.925,114.41166497117668
21.950000000000003,114.41166497117668
21.975,114.41166497117668
22.0,114.41166497117668
22.025000000000002,121.32926415734147
22.05,121.32926415734147
22.075000000000003,121.32926415734147
22.1,121.32926415734147
22.125,121.32926415734147
22.150000000000002,118.20956256358087
22.175,118.20956256358087
22.200000000000003,118.20956256358087
22.225,118.20956256358087
22.25,118.20956256358087
22.275000000000002,125.6018989487962
22.3,125.6018989487962
22.325000000000003,125.6018989487962
22.35,125.6018989487962
22.375,125.6018989487962
22.400000000000002,121.80400135639199
22.425,121.80400135639199
22.450000000000003,121.80400135639199
22.475,121.80400135639199
22.5,121.80400135639199
22.525000000000002,129.87453374025094
22.55,129.87453374025094
22.575000000000003,129.87453374025094
22.6,129.87453374025094
22.625,129.87453374025094
22.650000000000002,125.33062054933876
22.675,125.33062054933876
22.700000000000003,125.33062054933876
22.725,125.33062054933876
22.75,125.33062054933876
22.775000000000002,134.14716853170566
22.8,134.14716853170566
22.825000000000003,134.14716853170566
22.85,134.14716853170566
22.875,134.14716853170566
22.900000000000002,129.26415734147167
22.925,129.26415734147167
22.950000000000003,129.26415734147167
22.975,129.26415734147167
23.0,129.26415734147167
23.025000000000002,137.8772465242455
23.05,137.8772465242455
23.075000000000003,137.8772465242455
23.1,137.8772465242455
23.125,137.8772465242455
23.150000000000002,133.12987453374026
23.175,133.12987453374026
23.200000000000003,133.12987453374026
23.225,133.12987453374026
23.25,133.12987453374026
23.275000000000002,141.47168531705663
23.3,141.47168531705663
23.325000000000003,141.47168531705663
23.35,141.47168531705663
23.375,141.47168531705663
23.400000000000002,136.99559172600883
23.425,136.99559172600883
23.450000000000003,136.99559172600883
23.475,136.99559172600883
23.5,136.99559172600883
23.525000000000002,145.40522210918957
23.55,145.40522210918957
23.575000000000003,145.40522210918957
23.6,145.40522210918957
23.625,145.40522210918957
23.650000000000002,140.793489318413
23.675,140.793489318413
23.700000000000003,140.793489318413
23.725,140.793489318413
23.75,140.793489318413
23.775000000000002,149.4743981010512
23.8,149.4743981010512
23.825000000000003,149.4743981010512
23.85,149.4743981010512
23.875,149.4743981010512
23.900000000000002,144.3201085113598
23.925,144.3201085113598
23.950000000000003,144.3201085113598
23.975,144.3201085113598
24.0,144.3201085113598
24.025000000000002,153.40793489318412
24.05,153.40793489318412
24.075000000000003,153.40793489318412
24.1,153.40793489318412
24.125,153.40793489318412
24.150000000000002,148.11800610376397
24.175,148.11800610376397
24.200000000000003,148.11800610376397
24.225,148.11800610376397
24.25,148.11800610376397
24.275000000000002,157.4092912851814
24.3,157.4092912851814
24.325000000000003,157.4092912851814
24.35,157.4092912851814
24.375,157.4092912851814
24.400000000000002,152.18718209562564
24.425,152.18718209562564
24.450000000000003,152.18718209562564
24.475,152.18718209562564
24.5,152.18718209562564
24.525000000000002,161.0715496778569
24.55,161.0715496778569
24.575000000000003,161.0715496778569
24.6,161.0715496778569
24.625,161.0715496778569
24.650000000000002,156.32417768735164
24.675,156.32417768735164
24.700000000000003,156.32417768735164
24.725,156.32417768735164
24.75,156.32417768735164
24.775000000000002,165.00508646998983
24.8,165.00508646998983
24.825000000000003,165.00508646998983
24.85,165.00508646998983
24.875,165.00508646998983
24.900000000000002,160.1898948796202
24.925,160.1898948796202
24.950000000000003,160.1898948796202
24.975,160.1898948796202
25.0,160.1898948796202
25.025000000000002,169.14208206171583
25.05,169.14208206171583
25.075000000000003,169.14208206171583
25.1,169.14208206171583
25.125,169.14208206171583
25.150000000000002,163.91997287216006
25.175,163.91997287216006
25.200000000000003,163.91997287216006
25.225,163.91997287216006
25.25,163.91997287216006
25.275000000000002,173.14343845371312
25.3,173.14343845371312
25.325000000000003,173.14343845371312
25.35,173.14343845371312
25.375,173.14343845371312
25.400000000000002,167.78569006442862
25.425,167.78569006442862
25.450000000000003,167.78569006442862
25.475,167.78569006442862
25.5,167.78569006442862
